epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583850723514,2020-03-10T14:32:03.514,26.373,0.527,0.631,0.682
1583850723533,2020-03-10T14:32:03.533,26.392,0.578,0.652,0.628
1583850723554,2020-03-10T14:32:03.554,26.413,0.561,0.754,0.441
1583850723574,2020-03-10T14:32:03.574,26.433,0.440,0.716,0.412
1583850723593,2020-03-10T14:32:03.593,26.452,0.376,0.617,0.533
1583850723614,2020-03-10T14:32:03.614,26.473,0.538,0.636,0.615
1583850723633,2020-03-10T14:32:03.633,26.492,0.566,0.703,0.540
1583850723653,2020-03-10T14:32:03.653,26.512,0.458,0.673,0.457
1583850723672,2020-03-10T14:32:03.672,26.531,0.385,0.641,0.489
1583850723693,2020-03-10T14:32:03.693,26.552,0.490,0.629,0.585
1583850723713,2020-03-10T14:32:03.713,26.572,0.545,0.641,0.607
1583850723732,2020-03-10T14:32:03.732,26.591,0.499,0.673,0.540
1583850723753,2020-03-10T14:32:03.753,26.612,0.435,0.667,0.502
1583850723772,2020-03-10T14:32:03.772,26.631,0.467,0.680,0.518
1583850723792,2020-03-10T14:32:03.792,26.651,0.529,0.671,0.555
1583850723811,2020-03-10T14:32:03.811,26.670,0.500,0.650,0.562
1583850723832,2020-03-10T14:32:03.832,26.691,0.457,0.654,0.538
1583850723852,2020-03-10T14:32:03.852,26.711,0.477,0.655,0.538
1583850723872,2020-03-10T14:32:03.872,26.731,0.474,0.627,0.571
1583850723892,2020-03-10T14:32:03.892,26.751,0.453,0.648,0.563
1583850723911,2020-03-10T14:32:03.911,26.770,0.396,0.649,0.548
1583850723932,2020-03-10T14:32:03.932,26.791,0.449,0.671,0.524
1583850723951,2020-03-10T14:32:03.951,26.810,0.484,0.698,0.491
1583850723971,2020-03-10T14:32:03.971,26.830,0.450,0.697,0.485
1583850723992,2020-03-10T14:32:03.992,26.851,0.409,0.693,0.502
1583850724011,2020-03-10T14:32:04.011,26.870,0.390,0.674,0.507
1583850724031,2020-03-10T14:32:04.031,26.890,0.414,0.620,0.583
1583850724050,2020-03-10T14:32:04.050,26.909,0.486,0.585,0.647
1583850724071,2020-03-10T14:32:04.071,26.930,0.565,0.672,0.564
1583850724090,2020-03-10T14:32:04.090,26.949,0.563,0.730,0.494
1583850724110,2020-03-10T14:32:04.110,26.969,0.471,0.753,0.486
1583850724129,2020-03-10T14:32:04.129,26.988,0.465,0.671,0.542
1583850724150,2020-03-10T14:32:04.150,27.009,0.535,0.670,0.591
1583850724170,2020-03-10T14:32:04.170,27.029,0.518,0.702,0.511
1583850724189,2020-03-10T14:32:04.189,27.048,0.446,0.610,0.501
1583850724210,2020-03-10T14:32:04.210,27.069,0.429,0.623,0.539
1583850724229,2020-03-10T14:32:04.229,27.088,0.451,0.615,0.599
1583850724249,2020-03-10T14:32:04.249,27.108,0.434,0.614,0.594
1583850724269,2020-03-10T14:32:04.269,27.128,0.484,0.659,0.550
1583850724289,2020-03-10T14:32:04.289,27.148,0.475,0.659,0.526
1583850724310,2020-03-10T14:32:04.310,27.169,0.473,0.656,0.532
1583850724329,2020-03-10T14:32:04.329,27.188,0.510,0.667,0.524
1583850724349,2020-03-10T14:32:04.349,27.208,0.429,0.644,0.515
1583850724368,2020-03-10T14:32:04.368,27.227,0.384,0.663,0.507
1583850724389,2020-03-10T14:32:04.389,27.248,0.521,0.684,0.494
1583850724408,2020-03-10T14:32:04.408,27.267,0.516,0.639,0.546
1583850724428,2020-03-10T14:32:04.428,27.287,0.354,0.617,0.581
1583850724449,2020-03-10T14:32:04.449,27.308,0.432,0.698,0.516
1583850724468,2020-03-10T14:32:04.468,27.327,0.567,0.698,0.427
1583850724488,2020-03-10T14:32:04.488,27.347,0.509,0.632,0.553
1583850724507,2020-03-10T14:32:04.507,27.366,0.361,0.586,0.574
1583850724528,2020-03-10T14:32:04.528,27.387,0.525,0.628,0.613
1583850724547,2020-03-10T14:32:04.547,27.406,0.561,0.675,0.597
1583850724567,2020-03-10T14:32:04.567,27.426,0.486,0.692,0.520
1583850724588,2020-03-10T14:32:04.588,27.447,0.502,0.676,0.512
1583850724607,2020-03-10T14:32:04.607,27.466,0.533,0.692,0.527
1583850724627,2020-03-10T14:32:04.627,27.486,0.493,0.667,0.527
1583850724646,2020-03-10T14:32:04.646,27.505,0.370,0.647,0.534
1583850724667,2020-03-10T14:32:04.667,27.526,0.463,0.648,0.581
1583850724686,2020-03-10T14:32:04.686,27.545,0.525,0.662,0.578
1583850724706,2020-03-10T14:32:04.706,27.565,0.514,0.676,0.546
1583850724726,2020-03-10T14:32:04.726,27.585,0.450,0.663,0.532
1583850724746,2020-03-10T14:32:04.746,27.605,0.425,0.682,0.508
1583850724767,2020-03-10T14:32:04.767,27.626,0.433,0.657,0.532
1583850724786,2020-03-10T14:32:04.786,27.645,0.416,0.653,0.555
1583850724806,2020-03-10T14:32:04.806,27.665,0.345,0.652,0.538
1583850724825,2020-03-10T14:32:04.825,27.684,0.353,0.639,0.562
1583850724846,2020-03-10T14:32:04.846,27.705,0.509,0.620,0.614
1583850724865,2020-03-10T14:32:04.865,27.724,0.580,0.648,0.589
1583850724885,2020-03-10T14:32:04.885,27.744,0.466,0.691,0.520
1583850724906,2020-03-10T14:32:04.906,27.765,0.471,0.714,0.484
1583850724925,2020-03-10T14:32:04.925,27.784,0.579,0.692,0.557
1583850724945,2020-03-10T14:32:04.945,27.804,0.515,0.669,0.609
1583850724964,2020-03-10T14:32:04.964,27.823,0.472,0.712,0.525
1583850724985,2020-03-10T14:32:04.985,27.844,0.533,0.756,0.361
1583850725004,2020-03-10T14:32:05.004,27.863,0.433,0.604,0.451
1583850725024,2020-03-10T14:32:05.024,27.883,0.398,0.604,0.584
1583850725045,2020-03-10T14:32:05.045,27.904,0.480,0.604,0.635
1583850725064,2020-03-10T14:32:05.064,27.923,0.474,0.628,0.570
1583850725084,2020-03-10T14:32:05.084,27.943,0.438,0.679,0.492
1583850725103,2020-03-10T14:32:05.103,27.962,0.430,0.678,0.467
1583850725124,2020-03-10T14:32:05.124,27.983,0.462,0.637,0.515
1583850725143,2020-03-10T14:32:05.143,28.002,0.469,0.635,0.545
1583850725164,2020-03-10T14:32:05.164,28.023,0.451,0.627,0.587
1583850725184,2020-03-10T14:32:05.184,28.043,0.466,0.661,0.597
1583850725203,2020-03-10T14:32:05.203,28.062,0.484,0.687,0.551
1583850725224,2020-03-10T14:32:05.224,28.083,0.478,0.699,0.490
1583850725243,2020-03-10T14:32:05.243,28.102,0.431,0.664,0.483
1583850725263,2020-03-10T14:32:05.263,28.122,0.406,0.635,0.543
1583850725282,2020-03-10T14:32:05.282,28.141,0.462,0.655,0.589
1583850725303,2020-03-10T14:32:05.303,28.162,0.552,0.688,0.570
1583850725323,2020-03-10T14:32:05.323,28.182,0.519,0.732,0.500
1583850725342,2020-03-10T14:32:05.342,28.201,0.399,0.669,0.490
1583850725363,2020-03-10T14:32:05.363,28.222,0.373,0.615,0.554
1583850725382,2020-03-10T14:32:05.382,28.241,0.421,0.631,0.609
1583850725402,2020-03-10T14:32:05.402,28.261,0.556,0.691,0.594
1583850725421,2020-03-10T14:32:05.421,28.280,0.592,0.733,0.517
1583850725442,2020-03-10T14:32:05.442,28.301,0.421,0.670,0.488
1583850725462,2020-03-10T14:32:05.462,28.321,0.355,0.621,0.538
1583850725481,2020-03-10T14:32:05.481,28.340,0.469,0.645,0.577
1583850725502,2020-03-10T14:32:05.502,28.361,0.538,0.671,0.583
1583850725521,2020-03-10T14:32:05.521,28.380,0.501,0.670,0.552
1583850725541,2020-03-10T14:32:05.541,28.400,0.423,0.655,0.520
1583850725560,2020-03-10T14:32:05.560,28.419,0.431,0.653,0.517
1583850725581,2020-03-10T14:32:05.581,28.440,0.498,0.658,0.538
1583850725602,2020-03-10T14:32:05.602,28.461,0.506,0.663,0.560
1583850725621,2020-03-10T14:32:05.621,28.480,0.463,0.669,0.551
1583850725641,2020-03-10T14:32:05.641,28.500,0.437,0.667,0.494
1583850725660,2020-03-10T14:32:05.660,28.519,0.462,0.655,0.487
1583850725681,2020-03-10T14:32:05.681,28.540,0.422,0.646,0.535
1583850725700,2020-03-10T14:32:05.700,28.559,0.472,0.651,0.563
1583850725720,2020-03-10T14:32:05.720,28.579,0.528,0.680,0.565
1583850725739,2020-03-10T14:32:05.739,28.598,0.453,0.678,0.517
1583850725760,2020-03-10T14:32:05.760,28.619,0.401,0.650,0.516
1583850725780,2020-03-10T14:32:05.780,28.639,0.437,0.650,0.569
1583850725799,2020-03-10T14:32:05.799,28.658,0.501,0.646,0.604
1583850725820,2020-03-10T14:32:05.820,28.679,0.521,0.688,0.556
1583850725839,2020-03-10T14:32:05.839,28.698,0.496,0.712,0.490
1583850725859,2020-03-10T14:32:05.859,28.718,0.422,0.688,0.478
1583850725878,2020-03-10T14:32:05.878,28.737,0.370,0.590,0.633
1583850725899,2020-03-10T14:32:05.899,28.758,0.402,0.582,0.725
1583850725919,2020-03-10T14:32:05.919,28.778,0.638,0.753,0.517
1583850725938,2020-03-10T14:32:05.938,28.797,0.535,0.746,0.398
1583850725959,2020-03-10T14:32:05.959,28.818,0.220,0.571,0.544
1583850725978,2020-03-10T14:32:05.978,28.837,0.380,0.648,0.591
1583850725998,2020-03-10T14:32:05.998,28.857,0.557,0.708,0.584
1583850726018,2020-03-10T14:32:06.018,28.877,0.492,0.695,0.520
1583850726038,2020-03-10T14:32:06.038,28.897,0.395,0.696,0.489
1583850726059,2020-03-10T14:32:06.059,28.918,0.421,0.670,0.541
1583850726078,2020-03-10T14:32:06.078,28.937,0.478,0.670,0.583
1583850726098,2020-03-10T14:32:06.098,28.957,0.426,0.648,0.581
1583850726117,2020-03-10T14:32:06.117,28.976,0.322,0.652,0.522
1583850726138,2020-03-10T14:32:06.138,28.997,0.387,0.651,0.545
1583850726157,2020-03-10T14:32:06.157,29.016,0.510,0.639,0.614
1583850726177,2020-03-10T14:32:06.177,29.036,0.458,0.623,0.588
1583850726198,2020-03-10T14:32:06.198,29.057,0.432,0.659,0.563
1583850726217,2020-03-10T14:32:06.217,29.076,0.500,0.679,0.578
1583850726237,2020-03-10T14:32:06.237,29.096,0.513,0.732,0.527
1583850726256,2020-03-10T14:32:06.256,29.115,0.458,0.726,0.484
1583850726277,2020-03-10T14:32:06.277,29.136,0.445,0.688,0.499
1583850726296,2020-03-10T14:32:06.296,29.155,0.463,0.672,0.506
1583850726316,2020-03-10T14:32:06.316,29.175,0.442,0.606,0.551
1583850726337,2020-03-10T14:32:06.337,29.196,0.435,0.595,0.608
1583850726356,2020-03-10T14:32:06.356,29.215,0.429,0.616,0.624
1583850726376,2020-03-10T14:32:06.376,29.235,0.432,0.642,0.574
1583850726395,2020-03-10T14:32:06.395,29.254,0.480,0.670,0.547
1583850726416,2020-03-10T14:32:06.416,29.275,0.455,0.668,0.530
1583850726435,2020-03-10T14:32:06.435,29.294,0.437,0.652,0.552
1583850726456,2020-03-10T14:32:06.456,29.315,0.469,0.646,0.588
1583850726476,2020-03-10T14:32:06.476,29.335,0.504,0.665,0.573
1583850726495,2020-03-10T14:32:06.495,29.354,0.523,0.684,0.529
1583850726516,2020-03-10T14:32:06.516,29.375,0.500,0.657,0.509
1583850726535,2020-03-10T14:32:06.535,29.394,0.399,0.612,0.548
1583850726555,2020-03-10T14:32:06.555,29.414,0.376,0.605,0.600
1583850726574,2020-03-10T14:32:06.574,29.433,0.492,0.659,0.600
1583850726595,2020-03-10T14:32:06.595,29.454,0.532,0.679,0.544
1583850726614,2020-03-10T14:32:06.614,29.473,0.432,0.631,0.559
1583850726634,2020-03-10T14:32:06.634,29.493,0.391,0.616,0.601
1583850726655,2020-03-10T14:32:06.655,29.514,0.466,0.679,0.593
1583850726674,2020-03-10T14:32:06.674,29.533,0.534,0.716,0.510
1583850726694,2020-03-10T14:32:06.694,29.553,0.449,0.663,0.450
1583850726713,2020-03-10T14:32:06.713,29.572,0.346,0.610,0.557
1583850726734,2020-03-10T14:32:06.734,29.593,0.441,0.619,0.621
1583850726753,2020-03-10T14:32:06.753,29.612,0.580,0.692,0.559
1583850726773,2020-03-10T14:32:06.773,29.632,0.511,0.732,0.448
1583850726794,2020-03-10T14:32:06.794,29.653,0.374,0.645,0.469
1583850726813,2020-03-10T14:32:06.813,29.672,0.376,0.605,0.562
1583850726833,2020-03-10T14:32:06.833,29.692,0.498,0.641,0.616
1583850726852,2020-03-10T14:32:06.852,29.711,0.527,0.702,0.514
1583850726873,2020-03-10T14:32:06.873,29.732,0.462,0.690,0.463
1583850726892,2020-03-10T14:32:06.892,29.751,0.381,0.633,0.544
1583850726913,2020-03-10T14:32:06.913,29.772,0.450,0.639,0.607
1583850726933,2020-03-10T14:32:06.933,29.792,0.560,0.706,0.553
1583850726952,2020-03-10T14:32:06.952,29.811,0.477,0.696,0.510
1583850726973,2020-03-10T14:32:06.973,29.832,0.323,0.616,0.543
1583850726992,2020-03-10T14:32:06.992,29.851,0.331,0.642,0.570
1583850727012,2020-03-10T14:32:07.012,29.871,0.476,0.681,0.573
1583850727031,2020-03-10T14:32:07.031,29.890,0.468,0.690,0.545
1583850727052,2020-03-10T14:32:07.052,29.911,0.389,0.659,0.522
1583850727072,2020-03-10T14:32:07.072,29.931,0.421,0.673,0.492
1583850727091,2020-03-10T14:32:07.091,29.950,0.441,0.668,0.486
1583850727112,2020-03-10T14:32:07.112,29.971,0.388,0.627,0.496
1583850727131,2020-03-10T14:32:07.131,29.990,0.379,0.611,0.494
1583850727151,2020-03-10T14:32:07.151,30.010,0.379,0.584,0.460
1583850727170,2020-03-10T14:32:07.170,30.029,0.347,0.544,0.406
1583850727191,2020-03-10T14:32:07.191,30.050,0.341,0.468,0.381
1583850727211,2020-03-10T14:32:07.211,30.070,0.311,0.410,0.425
1583850727230,2020-03-10T14:32:07.230,30.089,0.307,0.426,0.458
1583850727251,2020-03-10T14:32:07.251,30.110,0.330,0.501,0.440
1583850727270,2020-03-10T14:32:07.270,30.129,0.353,0.521,0.416
1583850727290,2020-03-10T14:32:07.290,30.149,0.369,0.494,0.452
1583850727310,2020-03-10T14:32:07.310,30.169,0.354,0.468,0.547
1583850727330,2020-03-10T14:32:07.330,30.189,0.354,0.467,0.633
1583850727351,2020-03-10T14:32:07.351,30.210,0.369,0.439,0.700
1583850727370,2020-03-10T14:32:07.370,30.229,0.370,0.387,0.770
1583850727390,2020-03-10T14:32:07.390,30.249,0.387,0.333,0.849
1583850727409,2020-03-10T14:32:07.409,30.268,0.391,0.300,0.898
1583850727430,2020-03-10T14:32:07.430,30.289,0.330,0.208,0.953
1583850727449,2020-03-10T14:32:07.449,30.308,0.227,0.061,1.033
1583850727469,2020-03-10T14:32:07.469,30.328,0.131,-0.008,1.088
1583850727488,2020-03-10T14:32:07.488,30.347,0.104,-0.013,1.113
1583850727509,2020-03-10T14:32:07.509,30.368,0.095,-0.052,1.144
1583850727529,2020-03-10T14:32:07.529,30.388,0.078,-0.130,1.194
1583850727548,2020-03-10T14:32:07.548,30.407,0.054,-0.203,1.233
1583850727569,2020-03-10T14:32:07.569,30.428,0.027,-0.173,1.212
1583850727588,2020-03-10T14:32:07.588,30.447,-0.004,-0.136,1.158
1583850727608,2020-03-10T14:32:07.608,30.467,0.040,-0.139,1.120
1583850727627,2020-03-10T14:32:07.627,30.486,0.062,-0.070,1.139
1583850727648,2020-03-10T14:32:07.648,30.507,0.071,-0.140,1.244
1583850727668,2020-03-10T14:32:07.668,30.527,0.243,-0.175,1.261
1583850727687,2020-03-10T14:32:07.687,30.546,0.204,-0.128,1.138
1583850727708,2020-03-10T14:32:07.708,30.567,0.079,-0.131,1.019
1583850727727,2020-03-10T14:32:07.727,30.586,-0.081,-0.080,0.898
1583850727748,2020-03-10T14:32:07.748,30.607,-0.036,-0.126,0.875
1583850727767,2020-03-10T14:32:07.767,30.626,0.075,-0.208,0.893
1583850727787,2020-03-10T14:32:07.787,30.646,-0.019,-0.170,0.870
1583850727808,2020-03-10T14:32:07.808,30.667,-0.089,-0.154,0.894
1583850727827,2020-03-10T14:32:07.827,30.686,-0.028,-0.161,0.961
1583850727847,2020-03-10T14:32:07.847,30.706,0.008,-0.168,1.061
1583850727866,2020-03-10T14:32:07.866,30.725,0.027,-0.140,1.049
1583850727887,2020-03-10T14:32:07.887,30.746,0.071,-0.080,0.926
1583850727906,2020-03-10T14:32:07.906,30.765,0.095,-0.118,0.941
1583850727926,2020-03-10T14:32:07.926,30.785,0.105,-0.134,0.979
1583850727947,2020-03-10T14:32:07.947,30.806,0.091,-0.118,0.968
1583850727966,2020-03-10T14:32:07.966,30.825,0.066,-0.123,0.955
1583850727986,2020-03-10T14:32:07.986,30.845,0.049,-0.122,0.950
1583850728005,2020-03-10T14:32:08.005,30.864,0.043,-0.116,0.956
1583850728026,2020-03-10T14:32:08.026,30.885,0.055,-0.109,0.962
1583850728045,2020-03-10T14:32:08.045,30.904,0.072,-0.106,0.965
1583850728065,2020-03-10T14:32:08.065,30.924,0.088,-0.110,0.961
1583850728086,2020-03-10T14:32:08.086,30.945,0.101,-0.109,0.962
1583850728105,2020-03-10T14:32:08.105,30.964,0.111,-0.103,0.964
1583850728125,2020-03-10T14:32:08.125,30.984,0.108,-0.099,0.960
1583850728144,2020-03-10T14:32:08.144,31.003,0.098,-0.104,0.959
1583850728165,2020-03-10T14:32:08.165,31.024,0.079,-0.104,0.960
1583850728184,2020-03-10T14:32:08.184,31.043,0.070,-0.105,0.957
1583850728205,2020-03-10T14:32:08.205,31.064,0.074,-0.104,0.955
1583850728225,2020-03-10T14:32:08.225,31.084,0.078,-0.103,0.956
1583850728244,2020-03-10T14:32:08.244,31.103,0.077,-0.107,0.959
1583850728265,2020-03-10T14:32:08.265,31.124,0.071,-0.105,0.955
1583850728284,2020-03-10T14:32:08.284,31.143,0.067,-0.106,0.957
1583850728304,2020-03-10T14:32:08.304,31.163,0.073,-0.106,0.953
1583850728323,2020-03-10T14:32:08.323,31.182,0.083,-0.106,0.953
1583850728344,2020-03-10T14:32:08.344,31.203,0.086,-0.107,0.956
1583850728363,2020-03-10T14:32:08.363,31.222,0.090,-0.108,0.957
1583850728383,2020-03-10T14:32:08.383,31.242,0.089,-0.106,0.951
1583850728404,2020-03-10T14:32:08.404,31.263,0.093,-0.106,0.951
1583850728423,2020-03-10T14:32:08.423,31.282,0.104,-0.105,0.952
1583850728443,2020-03-10T14:32:08.443,31.302,0.110,-0.106,0.954
1583850728462,2020-03-10T14:32:08.462,31.321,0.111,-0.105,0.954
1583850728483,2020-03-10T14:32:08.483,31.342,0.104,-0.105,0.957
1583850728502,2020-03-10T14:32:08.502,31.361,0.102,-0.102,0.956
1583850728522,2020-03-10T14:32:08.522,31.381,0.104,-0.101,0.959
1583850728543,2020-03-10T14:32:08.543,31.402,0.098,-0.104,0.958
1583850728562,2020-03-10T14:32:08.562,31.421,0.095,-0.104,0.953
1583850728582,2020-03-10T14:32:08.582,31.441,0.096,-0.104,0.957
1583850728602,2020-03-10T14:32:08.602,31.461,0.091,-0.100,0.955
1583850728622,2020-03-10T14:32:08.622,31.481,0.084,-0.098,0.954
1583850728641,2020-03-10T14:32:08.641,31.500,0.087,-0.102,0.957
1583850728662,2020-03-10T14:32:08.662,31.521,0.097,-0.101,0.956
1583850728682,2020-03-10T14:32:08.682,31.541,0.096,-0.093,0.938
1583850728701,2020-03-10T14:32:08.701,31.560,0.104,-0.110,0.987
1583850728722,2020-03-10T14:32:08.722,31.581,0.108,-0.104,0.974
1583850728741,2020-03-10T14:32:08.741,31.600,0.094,-0.073,0.907
1583850728761,2020-03-10T14:32:08.761,31.620,0.093,-0.106,0.956
1583850728780,2020-03-10T14:32:08.780,31.639,0.091,-0.111,1.007
1583850728801,2020-03-10T14:32:08.801,31.660,0.079,-0.076,0.938
1583850728821,2020-03-10T14:32:08.821,31.680,0.073,-0.094,0.916
1583850728840,2020-03-10T14:32:08.840,31.699,0.083,-0.117,0.980
1583850728861,2020-03-10T14:32:08.861,31.720,0.106,-0.091,0.973
1583850728880,2020-03-10T14:32:08.880,31.739,0.121,-0.083,0.940
1583850728900,2020-03-10T14:32:08.900,31.759,0.101,-0.099,0.945
1583850728919,2020-03-10T14:32:08.919,31.778,0.083,-0.104,0.969
1583850728940,2020-03-10T14:32:08.940,31.799,0.088,-0.094,0.962
1583850728960,2020-03-10T14:32:08.960,31.819,0.097,-0.088,0.939
1583850728979,2020-03-10T14:32:08.979,31.838,0.103,-0.102,0.952
1583850729000,2020-03-10T14:32:09.000,31.859,0.112,-0.100,0.965
1583850729019,2020-03-10T14:32:09.019,31.878,0.113,-0.095,0.959
1583850729039,2020-03-10T14:32:09.039,31.898,0.100,-0.096,0.960
1583850729059,2020-03-10T14:32:09.059,31.918,0.087,-0.092,0.955
1583850729079,2020-03-10T14:32:09.079,31.938,0.093,-0.093,0.955
1583850729100,2020-03-10T14:32:09.100,31.959,0.103,-0.091,0.956
1583850729119,2020-03-10T14:32:09.119,31.978,0.103,-0.087,0.954
1583850729139,2020-03-10T14:32:09.139,31.998,0.097,-0.089,0.958
1583850729158,2020-03-10T14:32:09.158,32.017,0.093,-0.091,0.956
1583850729179,2020-03-10T14:32:09.179,32.038,0.089,-0.093,0.950
1583850729198,2020-03-10T14:32:09.198,32.057,0.087,-0.096,0.955
1583850729218,2020-03-10T14:32:09.218,32.077,0.096,-0.098,0.957
1583850729237,2020-03-10T14:32:09.237,32.096,0.105,-0.094,0.953
1583850729258,2020-03-10T14:32:09.258,32.117,0.104,-0.091,0.956
1583850729278,2020-03-10T14:32:09.278,32.137,0.093,-0.090,0.958
1583850729297,2020-03-10T14:32:09.297,32.156,0.094,-0.098,0.960
1583850729318,2020-03-10T14:32:09.318,32.177,0.100,-0.095,0.951
1583850729337,2020-03-10T14:32:09.337,32.196,0.104,-0.092,0.954
1583850729357,2020-03-10T14:32:09.357,32.216,0.095,-0.096,0.959
1583850729376,2020-03-10T14:32:09.376,32.235,0.093,-0.092,0.954
1583850729397,2020-03-10T14:32:09.397,32.256,0.098,-0.093,0.953
1583850729417,2020-03-10T14:32:09.417,32.276,0.101,-0.096,0.955
1583850729436,2020-03-10T14:32:09.436,32.295,0.104,-0.094,0.951
1583850729457,2020-03-10T14:32:09.457,32.316,0.111,-0.094,0.953
1583850729476,2020-03-10T14:32:09.476,32.335,0.122,-0.093,0.953
1583850729497,2020-03-10T14:32:09.497,32.356,0.126,-0.090,0.956
1583850729516,2020-03-10T14:32:09.516,32.375,0.118,-0.091,0.961
1583850729536,2020-03-10T14:32:09.536,32.395,0.103,-0.094,0.955
1583850729557,2020-03-10T14:32:09.557,32.416,0.096,-0.095,0.948
1583850729576,2020-03-10T14:32:09.576,32.435,0.109,-0.094,0.955
1583850729596,2020-03-10T14:32:09.596,32.455,0.120,-0.095,0.958
1583850729615,2020-03-10T14:32:09.615,32.474,0.118,-0.094,0.954
1583850729636,2020-03-10T14:32:09.636,32.495,0.118,-0.091,0.951
1583850729655,2020-03-10T14:32:09.655,32.514,0.120,-0.092,0.955
1583850729675,2020-03-10T14:32:09.675,32.534,0.116,-0.093,0.956
1583850729696,2020-03-10T14:32:09.696,32.555,0.109,-0.094,0.956
1583850729715,2020-03-10T14:32:09.715,32.574,0.106,-0.093,0.954
1583850729735,2020-03-10T14:32:09.735,32.594,0.107,-0.094,0.955
1583850729754,2020-03-10T14:32:09.754,32.613,0.106,-0.092,0.956
1583850729775,2020-03-10T14:32:09.775,32.634,0.102,-0.092,0.955
1583850729794,2020-03-10T14:32:09.794,32.653,0.101,-0.094,0.955
1583850729814,2020-03-10T14:32:09.814,32.673,0.105,-0.092,0.954
1583850729835,2020-03-10T14:32:09.835,32.694,0.104,-0.091,0.956
1583850729854,2020-03-10T14:32:09.854,32.713,0.099,-0.092,0.956
1583850729874,2020-03-10T14:32:09.874,32.733,0.099,-0.092,0.955
1583850729894,2020-03-10T14:32:09.894,32.753,0.108,-0.093,0.954
1583850729914,2020-03-10T14:32:09.914,32.773,0.110,-0.090,0.952
1583850729933,2020-03-10T14:32:09.933,32.792,0.115,-0.091,0.956
1583850729954,2020-03-10T14:32:09.954,32.813,0.111,-0.089,0.957
1583850729973,2020-03-10T14:32:09.973,32.832,0.107,-0.092,0.955
1583850729993,2020-03-10T14:32:09.993,32.852,0.105,-0.092,0.953
1583850730014,2020-03-10T14:32:10.014,32.873,0.104,-0.094,0.954
1583850730033,2020-03-10T14:32:10.033,32.892,0.104,-0.094,0.954
1583850730053,2020-03-10T14:32:10.053,32.912,0.102,-0.093,0.956
1583850730072,2020-03-10T14:32:10.072,32.931,0.098,-0.090,0.954
1583850730093,2020-03-10T14:32:10.093,32.952,0.100,-0.090,0.957
1583850730112,2020-03-10T14:32:10.112,32.971,0.104,-0.092,0.955
1583850730132,2020-03-10T14:32:10.132,32.991,0.102,-0.093,0.951
1583850730153,2020-03-10T14:32:10.153,33.012,0.101,-0.094,0.952
1583850730172,2020-03-10T14:32:10.172,33.031,0.110,-0.092,0.956
1583850730192,2020-03-10T14:32:10.192,33.051,0.119,-0.089,0.958
1583850730211,2020-03-10T14:32:10.211,33.070,0.123,-0.091,0.957
1583850730232,2020-03-10T14:32:10.232,33.091,0.120,-0.090,0.952
1583850730251,2020-03-10T14:32:10.251,33.110,0.115,-0.092,0.955
1583850730271,2020-03-10T14:32:10.271,33.130,0.112,-0.089,0.956
1583850730292,2020-03-10T14:32:10.292,33.151,0.112,-0.089,0.958
1583850730311,2020-03-10T14:32:10.311,33.170,0.109,-0.090,0.954
1583850730331,2020-03-10T14:32:10.331,33.190,0.110,-0.090,0.953
1583850730351,2020-03-10T14:32:10.351,33.210,0.110,-0.093,0.956
1583850730371,2020-03-10T14:32:10.371,33.230,0.109,-0.091,0.955
1583850730390,2020-03-10T14:32:10.390,33.249,0.107,-0.090,0.954
1583850730411,2020-03-10T14:32:10.411,33.270,0.103,-0.089,0.954
1583850730431,2020-03-10T14:32:10.431,33.290,0.103,-0.090,0.955
1583850730450,2020-03-10T14:32:10.450,33.309,0.104,-0.092,0.956
1583850730471,2020-03-10T14:32:10.471,33.330,0.103,-0.091,0.952
1583850730490,2020-03-10T14:32:10.490,33.349,0.101,-0.093,0.956
1583850730510,2020-03-10T14:32:10.510,33.369,0.100,-0.090,0.955
1583850730529,2020-03-10T14:32:10.529,33.388,0.105,-0.092,0.957
1583850730550,2020-03-10T14:32:10.550,33.409,0.110,-0.089,0.956
1583850730570,2020-03-10T14:32:10.570,33.429,0.108,-0.090,0.956
1583850730589,2020-03-10T14:32:10.589,33.448,0.104,-0.089,0.954
1583850730610,2020-03-10T14:32:10.610,33.469,0.105,-0.089,0.955
1583850730629,2020-03-10T14:32:10.629,33.488,0.105,-0.089,0.956
1583850730649,2020-03-10T14:32:10.649,33.508,0.106,-0.090,0.953
1583850730668,2020-03-10T14:32:10.668,33.527,0.107,-0.092,0.955
1583850730689,2020-03-10T14:32:10.689,33.548,0.107,-0.088,0.953
1583850730709,2020-03-10T14:32:10.709,33.568,0.106,-0.089,0.954
1583850730728,2020-03-10T14:32:10.728,33.587,0.106,-0.089,0.956
1583850730749,2020-03-10T14:32:10.749,33.608,0.105,-0.091,0.954
1583850730768,2020-03-10T14:32:10.768,33.627,0.107,-0.092,0.954
1583850730789,2020-03-10T14:32:10.789,33.648,0.109,-0.090,0.955
1583850730808,2020-03-10T14:32:10.808,33.667,0.112,-0.089,0.956
1583850730828,2020-03-10T14:32:10.828,33.687,0.108,-0.091,0.957
1583850730847,2020-03-10T14:32:10.847,33.706,0.110,-0.088,0.957
1583850730868,2020-03-10T14:32:10.868,33.727,0.109,-0.089,0.955
1583850730888,2020-03-10T14:32:10.888,33.747,0.105,-0.090,0.957
